trait	snp.locus	snp.name	gene.gid	gene.eid	gene.name	snp.pos	is.leadsnp	locus.chrom	locus.chrom.start	locus.chrom.end	locus.name	gene.chrom.start	gene.chrom.end	gene.strand	gene.tss	snp.tss.dist	snp.gene.dist	is.gene.overlap	is.nearest.to.tss	maf	beta	se	z	prob	log10bf	log10bf_group	prob_group	dbsnp.func	is.dbsnp.delit	snpeff.impact	snpeff.rank	is.snpeff.delit	snp.in.trait.DHS	nearest.trait.DHS.from.gene	nearest.gene.from.trait.DHS	snp.in.DHS	nearest.DHS.from.gene	nearest.gene.from.DHS	in.gtex
rbc	L840	rs12909047	653643	ENSG00000140478	GOLGA6D	74782355	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75575176	75588148	+	75575176	-792821	-792821	FALSE	FALSE	0.495294	0.011882	0.00206752	5.74698	0.165513	2.19153	2.37453	0.232115	none	FALSE	NONE	0	FALSE	3	TRUE	FALSE	130	FALSE	FALSE	FALSE
rbc	L840	rs12909047	79661	ENSG00000140398	NEIL1	74782355	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75639296	75649455	+	75639296	-856941	-856941	FALSE	FALSE	0.495294	0.011882	0.00206752	5.74698	0.165513	2.19153	2.37453	0.232115	none	FALSE	NONE	0	FALSE	3	TRUE	FALSE	130	FALSE	FALSE	FALSE
rbc	L840	rs12909047	79748	ENSG00000140506	LMAN1L	74782355	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75105057	75118099	+	75105057	-322702	-322702	FALSE	FALSE	0.495294	0.011882	0.00206752	5.74698	0.165513	2.19153	2.37453	0.232115	none	FALSE	NONE	0	FALSE	3	TRUE	FALSE	130	FALSE	FALSE	FALSE
rbc	L840	rs12909047	80125	ENSG00000140481	CCDC33	74782355	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	74495046	74628813	+	74495046	287309	153542	FALSE	FALSE	0.495294	0.011882	0.00206752	5.74698	0.165513	2.19153	2.37453	0.232115	none	FALSE	NONE	0	FALSE	3	TRUE	FALSE	130	FALSE	FALSE	FALSE
rbc	L840	rs12909047	80153	ENSG00000179151	EDC3	74782355	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	74922899	74988633	-	74988633	206278	140544	FALSE	FALSE	0.495294	0.011882	0.00206752	5.74698	0.165513	2.19153	2.37453	0.232115	none	FALSE	NONE	0	FALSE	3	TRUE	FALSE	130	FALSE	FALSE	FALSE
rbc	L840	rs12909047	83440	ENSG00000159322	ADPGK	74782355	FALSE	chr15	71992554	73172677	L836|L837|L838	73043710	73078187	-	73078187	-1704168	-1704168	FALSE	FALSE	0.495294	0.011882	0.00206752	5.74698	0.165513	2.19153	2.37453	0.232115	none	FALSE	NONE	0	FALSE	3	TRUE	FALSE	130	FALSE	FALSE	FALSE
rbc	L840	rs12909047	8482	ENSG00000138623	SEMA7A	74782355	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	74701630	74726299	-	74726299	-56056	-56056	FALSE	TRUE	0.495294	0.011882	0.00206752	5.74698	0.165513	2.19153	2.37453	0.232115	none	FALSE	NONE	0	FALSE	3	TRUE	FALSE	130	TRUE	FALSE	FALSE
rbc	L840	rs12909047	84993	ENSG00000138629	UBL7	74782355	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	74738318	74753523	-	74753523	-28832	-28832	FALSE	TRUE	0.495294	0.011882	0.00206752	5.74698	0.165513	2.19153	2.37453	0.232115	none	FALSE	NONE	0	FALSE	3	TRUE	TRUE	130	TRUE	TRUE	FALSE
rbc	L840	rs12909047	92912	ENSG00000140367	UBE2Q2	74782355	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	76135626	76193419	+	76135626	-1353271	-1353271	FALSE	FALSE	0.495294	0.011882	0.00206752	5.74698	0.165513	2.19153	2.37453	0.232115	none	FALSE	NONE	0	FALSE	3	TRUE	FALSE	130	FALSE	FALSE	FALSE
rbc	L840	rs12909047	9377	ENSG00000178741	COX5A	74782355	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75212132	75230509	-	75230509	448154	429777	FALSE	FALSE	0.495294	0.011882	0.00206752	5.74698	0.165513	2.19153	2.37453	0.232115	none	FALSE	NONE	0	FALSE	3	TRUE	FALSE	130	FALSE	FALSE	FALSE
rbc	L840	rs12909047	9399	ENSG00000067221	STOML1	74782355	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	74271264	74286963	-	74286963	-495392	-495392	FALSE	FALSE	0.495294	0.011882	0.00206752	5.74698	0.165513	2.19153	2.37453	0.232115	none	FALSE	NONE	0	FALSE	3	TRUE	FALSE	130	FALSE	FALSE	FALSE
rbc	L840	rs1484212	80125	ENSG00000140481	CCDC33	74588023	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	74495046	74628813	+	74495046	92977	0	TRUE	FALSE	0.286967	0.0126498	0.00233606	5.41502	0.131807	2.07544	2.07544	0.131807	intron	FALSE	MODIFIER	1	FALSE	0	FALSE	FALSE	0	FALSE	FALSE	FALSE
rbc	L840	rs77096384	1583	ENSG00000140459	CYP11A1	74629722	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	74630100	74660081	-	74660081	30359	378	FALSE	TRUE	0.0647	0.0255572	0.00441538	5.78822	0.286983	2.49888	2.49888	0.286983	none	FALSE	MODIFIER	1	FALSE	0	FALSE	FALSE	9	TRUE	TRUE	FALSE
rbc	L840	rs77096384	80125	ENSG00000140481	CCDC33	74629722	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	74495046	74628813	+	74495046	134676	909	FALSE	FALSE	0.0647	0.0255572	0.00441538	5.78822	0.286983	2.49888	2.49888	0.286983	none	FALSE	MODIFIER	1	FALSE	0	FALSE	FALSE	9	FALSE	FALSE	FALSE
rbc	L841	rs12903896	10066	ENSG00000140497	SCAMP2	75052494	TRUE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75136071	75165706	-	75165706	113212	83577	FALSE	FALSE	0.337643	0.0193078	0.00217293	8.88561	0.910331	3.78631	3.93244	0.934266	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	6	FALSE	FALSE	TRUE
rbc	L841	rs12903896	1543	ENSG00000140465	CYP1A1	75052494	TRUE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75011883	75017951	-	75017951	-34543	-34543	FALSE	TRUE	0.337643	0.0193078	0.00217293	8.88561	0.910331	3.78631	3.93244	0.934266	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	6	TRUE	FALSE	FALSE
rbc	L841	rs12903896	1544	ENSG00000140505	CYP1A2	75052494	TRUE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75041185	75048543	+	75041185	11309	3951	FALSE	TRUE	0.337643	0.0193078	0.00217293	8.88561	0.910331	3.78631	3.93244	0.934266	none	FALSE	MODIFIER	1	FALSE	0	FALSE	FALSE	6	TRUE	TRUE	FALSE
rbc	L841	rs12903896	25989	ENSG00000140474	ULK3	75052494	TRUE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75128457	75135687	-	75135687	83193	75963	FALSE	FALSE	0.337643	0.0193078	0.00217293	8.88561	0.910331	3.78631	3.93244	0.934266	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	6	FALSE	FALSE	TRUE
rbc	L841	rs12903896	4351	ENSG00000178802	MPI	75052494	TRUE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75182346	75194560	+	75182346	-129852	-129852	FALSE	FALSE	0.337643	0.0193078	0.00217293	8.88561	0.910331	3.78631	3.93244	0.934266	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	6	FALSE	FALSE	TRUE
rbc	L841	rs12903896	80153	ENSG00000179151	EDC3	75052494	TRUE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	74922899	74988633	-	74988633	-63861	-63861	FALSE	TRUE	0.337643	0.0193078	0.00217293	8.88561	0.910331	3.78631	3.93244	0.934266	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	6	TRUE	FALSE	FALSE
rbc	L841	rs146814310	1445	ENSG00000103653	CSK	75064870	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75074398	75095539	+	75074398	-9528	-9528	FALSE	TRUE	0.016251	-0.0322651	0.00853036	-3.78238	0.577822	2.91606	2.98259	0.614682	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	0	FALSE	FALSE	FALSE
rbc	L841	rs2071501	10066	ENSG00000140497	SCAMP2	75095156	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75136071	75165706	-	75165706	70550	40915	FALSE	TRUE	0.047335	-0.0326365	0.00486902	-6.70289	0.17932	2.11922	2.14574	0.188486	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	2	TRUE	FALSE	FALSE
rbc	L841	rs2071501	1445	ENSG00000103653	CSK	75095156	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75074398	75095539	+	75074398	20758	0	TRUE	FALSE	0.047335	-0.0326365	0.00486902	-6.70289	0.17932	2.11922	2.14574	0.188486	untranslated-3	FALSE	MODIFIER	1	FALSE	0	FALSE	FALSE	2	TRUE	FALSE	FALSE
rbc	L841	rs2071501	192683	ENSG00000198794	SCAMP5	75095156	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75249560	75313837	+	75249560	-154404	-154404	FALSE	TRUE	0.047335	-0.0326365	0.00486902	-6.70289	0.17932	2.11922	2.14574	0.188486	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	2	TRUE	FALSE	FALSE
rbc	L841	rs2071501	25989	ENSG00000140474	ULK3	75095156	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75128457	75135687	-	75135687	40531	33301	FALSE	TRUE	0.047335	-0.0326365	0.00486902	-6.70289	0.17932	2.11922	2.14574	0.188486	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	2	TRUE	FALSE	FALSE
rbc	L841	rs2071501	4351	ENSG00000178802	MPI	75095156	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75182346	75194560	+	75182346	-87190	-87190	FALSE	TRUE	0.047335	-0.0326365	0.00486902	-6.70289	0.17932	2.11922	2.14574	0.188486	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	2	TRUE	FALSE	FALSE
rbc	L841	rs2071501	54913	ENSG00000178718	RPP25	75095156	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75246757	75249805	-	75249805	154649	151601	FALSE	TRUE	0.047335	-0.0326365	0.00486902	-6.70289	0.17932	2.11922	2.14574	0.188486	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	2	TRUE	FALSE	FALSE
rbc	L841	rs2071501	56905	ENSG00000167173	C15orf39	75095156	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75487984	75504510	+	75487984	-392828	-392828	FALSE	FALSE	0.047335	-0.0326365	0.00486902	-6.70289	0.17932	2.11922	2.14574	0.188486	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	2	TRUE	FALSE	FALSE
rbc	L841	rs2071501	57184	ENSG00000178761	FAM219B	75095156	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75192328	75199462	-	75199462	104306	97172	FALSE	TRUE	0.047335	-0.0326365	0.00486902	-6.70289	0.17932	2.11922	2.14574	0.188486	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	2	TRUE	FALSE	FALSE
rbc	L841	rs2071501	594855	ENSG00000213578	CPLX3	75095156	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75118888	75124143	+	75118888	-23732	-23732	FALSE	TRUE	0.047335	-0.0326365	0.00486902	-6.70289	0.17932	2.11922	2.14574	0.188486	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	2	TRUE	FALSE	FALSE
rbc	L841	rs2071501	60490	ENSG00000138621	PPCDC	75095156	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75315896	75409803	+	75315896	-220740	-220740	FALSE	TRUE	0.047335	-0.0326365	0.00486902	-6.70289	0.17932	2.11922	2.14574	0.188486	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	2	TRUE	FALSE	FALSE
rbc	L841	rs2071501	79748	ENSG00000140506	LMAN1L	75095156	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75105057	75118099	+	75105057	-9901	-9901	FALSE	TRUE	0.047335	-0.0326365	0.00486902	-6.70289	0.17932	2.11922	2.14574	0.188486	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	2	TRUE	TRUE	FALSE
rbc	L841	rs2071501	9377	ENSG00000178741	COX5A	75095156	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75212132	75230509	-	75230509	135353	116976	FALSE	TRUE	0.047335	-0.0326365	0.00486902	-6.70289	0.17932	2.11922	2.14574	0.188486	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	2	TRUE	FALSE	FALSE
rbc	L843	rs11630674	1464	ENSG00000173546	CSPG4	75963761	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75966663	76005189	-	76005189	41428	2902	FALSE	FALSE	0.336026	-0.00203098	0.00220087	-0.922808	0.177324	2.00045	2.00319	0.178246	none	FALSE	MODIFIER	1	FALSE	0	FALSE	FALSE	5	TRUE	FALSE	FALSE
rbc	L843	rs11630674	55272	ENSG00000177971	IMP3	75963761	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75931426	75941047	-	75941047	-22714	-22714	FALSE	FALSE	0.336026	-0.00203098	0.00220087	-0.922808	0.177324	2.00045	2.00319	0.178246	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	5	FALSE	TRUE	FALSE
rbc	L843	rs142187450	1464	ENSG00000173546	CSPG4	75973343	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75966663	76005189	-	76005189	31846	0	TRUE	TRUE	0.045819	0.0274011	0.00501504	5.46378	0.998523	5.49686	5.49686	0.998523	intron	FALSE	MODIFIER	1	FALSE	0	FALSE	FALSE	0	FALSE	FALSE	FALSE
rbc	L843	rs142187450	161753	ENSG00000182950	ODF3L1	75973343	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	76016318	76020029	+	76016318	-42975	-42975	FALSE	TRUE	0.045819	0.0274011	0.00501504	5.46378	0.998523	5.49686	5.49686	0.998523	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	0	FALSE	FALSE	FALSE
rbc	L843	rs149826812	25942	ENSG00000169375	SIN3A	75725253	TRUE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75661720	75748183	-	75748183	22930	0	TRUE	TRUE	0.007555	-0.078072	0.0128825	-6.06031	0.94474	3.89981	3.89981	0.94474	intron	FALSE	MODIFIER	1	FALSE	0	FALSE	FALSE	0	FALSE	FALSE	FALSE
rbc	L843	rs149826812	4123	ENSG00000140400	MAN2C1	75725253	TRUE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75647548	75660971	-	75660971	-64282	-64282	FALSE	TRUE	0.007555	-0.078072	0.0128825	-6.06031	0.94474	3.89981	3.89981	0.94474	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	0	FALSE	FALSE	FALSE
rbc	L843	rs149826812	54939	ENSG00000140365	COMMD4	75725253	TRUE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75628232	75635565	+	75628232	97021	89688	FALSE	TRUE	0.007555	-0.078072	0.0128825	-6.06031	0.94474	3.89981	3.89981	0.94474	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	0	FALSE	FALSE	FALSE
rbc	L843	rs149826812	56905	ENSG00000167173	C15orf39	75725253	TRUE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75487984	75504510	+	75487984	237269	220743	FALSE	TRUE	0.007555	-0.078072	0.0128825	-6.06031	0.94474	3.89981	3.89981	0.94474	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	0	FALSE	FALSE	FALSE
rbc	L843	rs149826812	653641	ENSG00000167195	GOLGA6C	75725253	TRUE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75550940	75562540	+	75550940	174313	162713	FALSE	TRUE	0.007555	-0.078072	0.0128825	-6.06031	0.94474	3.89981	3.89981	0.94474	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	0	FALSE	FALSE	FALSE
rbc	L843	rs149826812	653643	ENSG00000140478	GOLGA6D	75725253	TRUE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75575176	75588148	+	75575176	150077	137105	FALSE	TRUE	0.007555	-0.078072	0.0128825	-6.06031	0.94474	3.89981	3.89981	0.94474	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	0	FALSE	FALSE	FALSE
rbc	L843	rs149826812	79661	ENSG00000140398	NEIL1	75725253	TRUE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75639296	75649455	+	75639296	85957	75798	FALSE	TRUE	0.007555	-0.078072	0.0128825	-6.06031	0.94474	3.89981	3.89981	0.94474	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	0	FALSE	FALSE	FALSE
rbc	L843	rs74337485	10073	ENSG00000169371	SNUPN	75956182	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75890424	75918810	-	75918810	-37372	-37372	FALSE	TRUE	0.006144	-0.0357222	0.0135574	-2.63489	0.459644	2.59666	2.59666	0.459644	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	4	TRUE	FALSE	FALSE
rbc	L843	rs74337485	257364	ENSG00000173548	SNX33	75956182	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75940247	75954642	+	75940247	15935	1540	FALSE	TRUE	0.006144	-0.0357222	0.0135574	-2.63489	0.459644	2.59666	2.59666	0.459644	none	FALSE	MODIFIER	1	FALSE	0	FALSE	FALSE	4	TRUE	FALSE	FALSE
rbc	L843	rs74337485	25942	ENSG00000169375	SIN3A	75956182	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75661720	75748183	-	75748183	-207999	-207999	FALSE	FALSE	0.006144	-0.0357222	0.0135574	-2.63489	0.459644	2.59666	2.59666	0.459644	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	4	TRUE	FALSE	FALSE
rbc	L843	rs74337485	4123	ENSG00000140400	MAN2C1	75956182	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75647548	75660971	-	75660971	-295211	-295211	FALSE	FALSE	0.006144	-0.0357222	0.0135574	-2.63489	0.459644	2.59666	2.59666	0.459644	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	4	TRUE	FALSE	FALSE
rbc	L843	rs74337485	54939	ENSG00000140365	COMMD4	75956182	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75628232	75635565	+	75628232	327950	320617	FALSE	FALSE	0.006144	-0.0357222	0.0135574	-2.63489	0.459644	2.59666	2.59666	0.459644	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	4	TRUE	FALSE	FALSE
rbc	L843	rs74337485	55272	ENSG00000177971	IMP3	75956182	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75931426	75941047	-	75941047	-15135	-15135	FALSE	TRUE	0.006144	-0.0357222	0.0135574	-2.63489	0.459644	2.59666	2.59666	0.459644	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	4	TRUE	TRUE	FALSE
rbc	L843	rs74337485	5780	ENSG00000169410	PTPN9	75956182	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75755592	75871630	-	75871630	-84552	-84552	FALSE	TRUE	0.006144	-0.0357222	0.0135574	-2.63489	0.459644	2.59666	2.59666	0.459644	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	4	TRUE	FALSE	FALSE
rbc	L843	rs74337485	653641	ENSG00000167195	GOLGA6C	75956182	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75550940	75562540	+	75550940	405242	393642	FALSE	FALSE	0.006144	-0.0357222	0.0135574	-2.63489	0.459644	2.59666	2.59666	0.459644	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	4	TRUE	FALSE	FALSE
rbc	L843	rs74337485	653643	ENSG00000140478	GOLGA6D	75956182	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75575176	75588148	+	75575176	381006	368034	FALSE	FALSE	0.006144	-0.0357222	0.0135574	-2.63489	0.459644	2.59666	2.59666	0.459644	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	4	TRUE	FALSE	FALSE
rbc	L843	rs74337485	79661	ENSG00000140398	NEIL1	75956182	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	75639296	75649455	+	75639296	316886	306727	FALSE	FALSE	0.006144	-0.0357222	0.0135574	-2.63489	0.459644	2.59666	2.59666	0.459644	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	4	TRUE	FALSE	FALSE
rbc	L845	rs11072567	123591	ENSG00000169758	TMEM266	76298743	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	76352178	76521462	+	76352178	-53435	-53435	FALSE	TRUE	0.487845	0.0279672	0.00205075	13.6375	0.344192	2.633	6.15066	0.999422	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	7	TRUE	FALSE	FALSE
rbc	L845	rs11072567	145957	ENSG00000169752	NRG4	76298743	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	76228310	76352136	-	76352136	53393	0	TRUE	TRUE	0.487845	0.0279672	0.00205075	13.6375	0.344192	2.633	6.15066	0.999422	intron	FALSE	MODIFIER	1	FALSE	0	FALSE	FALSE	7	TRUE	TRUE	FALSE
rbc	L845	rs12910494	92912	ENSG00000140367	UBE2Q2	76150081	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	76135626	76193419	+	76135626	14455	0	TRUE	TRUE	0.308846	-0.0103988	0.00222124	-4.68153	0.335105	2.6154	3.75699	0.874727	intron	FALSE	MODIFIER	1	FALSE	0	FALSE	FALSE	0	FALSE	FALSE	FALSE
rbc	L845	rs1394125	92912	ENSG00000140367	UBE2Q2	76158982	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	76135626	76193419	+	76135626	23356	0	TRUE	FALSE	0.362187	0.0268973	0.00213407	12.6038	0.43553	2.80035	2.80035	0.43553	intron	FALSE	MODIFIER	1	FALSE	0	FALSE	FALSE	0	FALSE	FALSE	FALSE
rbc	L845	rs141671482	161753	ENSG00000182950	ODF3L1	76064408	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	76016318	76020029	+	76016318	48090	44379	FALSE	FALSE	0.118933	0.0265879	0.00320886	8.28578	0.276048	2.49425	2.49425	0.276048	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	1	TRUE	TRUE	FALSE
rbc	L845	rs141671482	92912	ENSG00000140367	UBE2Q2	76064408	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	76135626	76193419	+	76135626	-71218	-71218	FALSE	FALSE	0.118933	0.0265879	0.00320886	8.28578	0.276048	2.49425	2.49425	0.276048	none	FALSE	NONE	0	FALSE	0	FALSE	FALSE	1	TRUE	FALSE	FALSE
rbc	L845	rs2441930	92912	ENSG00000140367	UBE2Q2	76173530	FALSE	chr15	74078576	78785438	L839|L840|L841|L842|L843|L844|L845|L846|L847|L848|L849|L850|L851|L852|L853|L854	76135626	76193419	+	76135626	37904	0	TRUE	FALSE	0.309122	0.010529	0.00221927	4.74435	0.347524	2.63939	3.75699	0.874727	intron	FALSE	MODIFIER	1	FALSE	0	FALSE	FALSE	0	FALSE	FALSE	FALSE
